datetime,temperature,humidity,co2_concentration,average_co2_last_hour,average_temperature_last_hour,average_humidity_last_hour,current_value_minus_average_last_hour_co2,current_value_minus_average_last_hour_temperature,current_value_minus_average_last_hour_humidity,current_value_minus_last_15_min_co2,current_value_minus_last_15_min_temperature,current_value_minus_last_15_min_humidity,room_number,hour_of_the_day,day_number_of_the_week,day_of_year,floor_area,occupancy
11-07-24 18:44 ,26.951919558069484,55.36350410420067,1155.2886589565912,1157.6161763963912,25.93931429149498,54.86613160107252,-2.3275174397999763,1.0126052665745036,0.4973725031281546,-0.740405013715872,0.6194344401285647,-0.22553524099743782,0,18,6,193,10,0
11-07-24 18:46 ,26.29315846734154,55.60727643852907,1151.7531884156806,1156.5049639174683,26.20022402319965,54.940891318181826,-4.7517755017877334,0.09293444414189267,0.6663851203472433,-3.5354705409106373,-0.6587610907279426,0.24377233432839773,0,18,6,193,10,0
11-07-24 18:46 ,26.2,55.6,1151.3,1155.93,26.22,55.48,-0.86,-0.04,-0.02,-3.74,0.01,0.01,0,18,6,193,10,0
11-07-24 18:46 ,29.30373251729089,55.25047859636657,1153.8857794779212,1157.0845311417502,27.433605756302185,56.40026141954941,-3.1987516638289435,1.870126760988704,-1.1497828231828393,-2.1254810905504655,4.792084958307374,-1.3233981340919456,0,18,6,193,10,0
11-07-24 18:46 ,26.24533204057365,56.071757055694874,1150.07957824502,1156.1239066159214,25.985207455606258,55.006100679946584,-6.0443283709014395,0.260124584967393,1.06565637574829,-3.6438863799987757,-0.5288971840372696,-0.1439788623501741,0,18,6,193,10,0
11-07-24 18:48 ,25.77007869812498,54.555820007844396,1149.6449320904826,1154.913418578727,26.364424159380395,55.210477510322804,-5.268486488244434,-0.5943454612554149,-0.6546575024784076,-2.108256325197999,-0.5230797692165616,-1.0514564306846736,0,18,6,193,10,0
11-07-24 18:48 ,26.94259639194138,54.70624070331489,1146.5909629095854,1156.0709336632926,27.50322637098107,55.86986432804964,-9.47997075370722,-0.5606299790396925,-1.163623624734747,-7.294816568335818,-2.3611361253495105,-0.5442378930516796,0,18,6,193,10,0
11-07-24 18:48 ,26.1,55.7,1149.1,1152.26,26.2,55.51,-4.73,-0.0,0.04,1.52,-0.06,-0.06,0,18,6,193,10,0
11-07-24 18:48 ,25.00739041348578,55.84791076716174,1149.0071684813563,1154.376795957426,26.479676783662576,55.28910706047603,-5.369627476069809,-1.4722863701767963,0.5588037066857154,-1.0724097636636998,-1.2379416270878707,-0.2238462885331316,0,18,6,193,10,0
11-07-24 18:52 ,26.402143062716522,54.922316579017185,1142.2189504455614,1153.4023281762402,27.472047163591554,55.61534403789273,-11.183377730678785,-1.069904100875032,-0.6930274588755481,-4.37201246402401,-0.5404533292248566,0.2160758757022947,0,18,6,193,10,0
11-07-24 18:52 ,26.876748017200878,55.480252532379055,1142.971470198846,1152.5582216300877,25.94313111470946,56.007476375882625,-9.586751431241737,0.9336169024914192,-0.5272238435035703,-6.035698282510339,1.8693576037150983,-0.367658234782688,0,18,6,193,10,0
11-07-24 18:52 ,26.634464110227373,56.0831530618505,1140.7307403079915,1153.1789608582653,26.336910460369232,55.27890997394306,-12.448220550273845,0.29755364985814126,0.8042430879074445,-8.914191782491116,0.8643854121023935,1.5273330540061067,0,18,6,193,10,0
11-07-24 18:52 ,26.1,55.7,1141.0,1143.6,26.14,55.69,-2.99,-0.02,0.03,0.43,0.03,0.03,0,18,6,193,10,0
11-07-24 18:54 ,25.961990447105414,58.10047662750481,1137.3077871888015,1149.676738350385,26.79002988273308,55.36322815228929,-12.368951161583482,-0.8280394356276659,2.737248475215523,-4.911163256759892,-0.4401526156111082,3.1781600484876265,0,18,6,193,10,0
11-07-24 18:54 ,25.945513736811797,56.220663828712745,1137.6455556302294,1148.9454203875603,26.225924923967806,55.90391406832018,-11.299864757330852,-0.2804111871560089,0.3167497603925682,-5.325914568616554,-0.9312342803890807,0.74041129633369,0,18,6,193,10,0
11-07-24 18:54 ,25.803688175432367,55.522975699170416,1136.5579476418766,1149.3543799426866,26.412405208440845,55.40243840310616,-12.796432300810011,-0.6087170330084781,0.12053729606425634,-4.172792666114901,-0.8307759347950068,-0.5601773626800863,0,18,6,193,10,0
11-07-24 18:54 ,26.2,55.6,1136.0,1140.03,26.15,55.67,-2.17,0.05,-0.08,-1.86,-0.04,-0.04,0,18,6,193,10,0
11-07-24 18:55 ,26.1,55.7,1132.2,1138.88,26.15,55.65,-2.87,0.0,-0.05,-3.77,-0.03,-0.03,0,18,6,193,10,0
11-07-24 18:55 ,23.94820787537021,54.70188956494156,1131.9081419307793,1144.9259431388627,26.018746052018024,55.90514604598711,-13.017801208083483,-2.0705381766478155,-1.2032564810455497,-5.737413699450144,-1.997305861441589,-1.518774263771185,0,18,6,193,10,0
11-07-24 18:55 ,26.787905097407474,54.56267973184139,1134.8059262957095,1145.0008700054675,27.15261560476355,55.74487812655086,-10.194943709758036,-0.3647105073560759,-1.1821983947094665,-2.5018608930920436,0.8259146503020602,-3.537796895663419,0,18,6,193,10,0
11-07-24 18:55 ,25.61755336288205,56.02499355868232,1131.892032552095,1144.6717021140078,26.125347362781564,55.442306301848596,-12.77966956191267,-0.5077939998995156,0.5826872568337222,-4.6659150897814925,-0.18613481255031772,0.502017859511902,0,18,6,193,10,0
11-07-24 18:57 ,24.81906333985294,56.279552200518054,1128.377381007721,1140.3830840603027,25.444465010717167,55.562679173298775,-12.005703052581794,-0.6254016708642283,0.7168730272192789,-3.530760923058324,0.8708554644827302,1.5776626355764947,0,18,6,193,10,0
11-07-24 18:57 ,26.1,55.7,1126.5,1133.57,26.15,55.63,-5.38,-0.03,0.03,-1.64,0.0,0.0,0,18,6,193,10,0
11-07-24 18:57 ,25.847756441815697,52.6547885935492,1122.9923026423742,1140.2309067099145,26.5236587497927,55.57292841041957,-17.238604067540336,-0.675902307977001,-2.9181398168703723,-11.813623653335299,-0.9401486555917771,-1.907891138292193,0,18,6,193,10,0
11-07-24 18:57 ,25.658289528862976,54.10907108564474,1127.0052479479039,1139.7064131481116,25.95644608666669,55.546735581886914,-12.701165200207697,-0.29815655780371486,-1.4376644962421707,-4.886784604191234,0.04073616598092755,-1.9159224730375755,0,18,6,193,10,0
11-07-24 18:58 ,26.962673141456566,54.88165779292725,1125.560630831451,1134.3312416431118,26.249948762261276,55.060065382978145,-8.770610811660845,0.71272437919529,-0.17840759005089524,2.5683281890767375,1.1149166996408688,2.2268691993780507,0,18,6,193,10,0
11-07-24 18:58 ,26.497309149166185,55.84900649215877,1125.475133516334,1134.0464921124667,25.928498794351192,55.435048351336995,-8.571358596132768,0.5688103548149925,0.4139581408217765,-1.5301144315699275,0.8390196203032083,1.7399354065140287,0,18,6,193,10,0
11-07-24 18:58 ,26.1,55.7,1126.4,1130.74,26.13,55.65,-4.2,-0.01,0.05,-0.13,0.0,0.0,0,18,6,193,10,0
11-07-24 18:58 ,25.95465075979772,57.7473987623639,1128.164581475702,1135.2256371918938,25.397383242308955,55.67058953163785,-7.061055716191731,0.5572675174887642,2.076809230726049,-0.21279953201883473,1.1355874199447804,1.467846561845846,0,18,6,193,10,0
11-07-24 18:59 ,26.12895429075141,56.9072490087981,1124.2827649245914,1130.166661739584,26.390081281946287,55.049900686455665,-5.883896814992568,-0.26112699119487814,1.8573483223424319,-1.2778659068594607,-0.8337188507051572,2.025591215870847,0,18,6,193,10,0
11-07-24 18:59 ,24.20685313633108,55.766707102300664,1124.3971885934739,1131.5239150111079,25.166858927958167,56.23737608913407,-7.126726417634018,-0.9600057916270863,-0.4706689868334024,-3.7673928822282505,-1.7477976234666386,-1.9806916600632363,0,18,6,193,10,0
11-07-24 18:59 ,26.223933742964512,54.3882566759319,1124.6576975651303,1130.2325904145523,25.894210054085896,55.376511708914066,-5.574892849421985,0.3297236888786159,-0.9882550329821669,-0.8174359512036062,-0.2733754062016729,-1.4607498162268726,0,18,6,193,10,0
11-07-24 18:59 ,26.1,55.7,1124.6,1128.35,26.13,55.69,-1.93,0.0,0.05,-1.84,0.0,0.0,0,18,6,193,10,0
11-07-24 19:00 ,26.021571350178743,55.75272348904362,1121.1646234813832,1127.2575278953657,25.99927144596893,55.09283195310444,-6.092904413982524,0.022299904209813093,0.659891535939181,-3.4930740837471603,-0.20236239278576917,1.3644668131117186,0,19,6,193,10,0
11-07-24 19:00 ,27.26129233371009,55.91133143203699,1121.153263058915,1126.9104061735316,26.431822242857788,54.751593781778986,-5.7571431146166105,0.829470090852304,1.159737650258002,-3.1295018656765023,1.1323380429586827,-0.9959175767611086,0,19,6,193,10,0
11-07-24 19:00 ,25.95186645160471,54.37416502608948,1117.9270512136281,1128.211823251919,24.73219377783799,56.123886907531045,-10.28477203829084,1.2196726737667234,-1.749721881441566,-6.47013737984571,1.7450133152736313,-1.3925420762111855,0,19,6,193,10,0
11-07-24 19:00 ,26.1,55.7,1120.9,1126.43,26.13,55.71,-1.86,0.0,0.02,-3.69,-0.01,-0.01,0,19,6,193,10,0
11-07-24 19:01 ,25.79522079624961,55.625953222580726,1119.5194446452556,1124.5756756276878,26.100275942793104,55.024764435694756,-5.056230982432226,-0.30505514654349497,0.6011887868859702,-1.6451788361275703,-0.22635055392913372,-0.12677026646289136,0,19,6,193,10,0
11-07-24 19:01 ,25.14197843739992,57.99108789828684,1119.1339116797908,1123.4972403643328,26.55016905193344,55.08875670682788,-4.363328684542012,-1.4081906145335203,2.9023311914589627,-2.0193513791241458,-2.119313896310171,2.0797564662498544,0,19,6,193,10,0
11-07-24 19:01 ,26.1,55.8,1119.5,1124.6,26.12,55.72,-3.72,-0.01,-0.02,-1.39,-0.02,-0.02,0,19,6,193,10,0
11-07-24 19:01 ,25.836475776602136,54.45135787603987,1120.6631024329824,1124.7165505726311,25.23310842189661,56.04195577281803,-4.053448139648708,0.6033673547055258,-1.5905978967781564,2.7360512193542945,-0.11539067500257616,0.07719284995039288,0,19,6,193,10,0
11-07-24 19:02 ,26.1,55.8,1117.6,1122.84,26.12,55.74,-3.35,-0.02,0.03,-1.88,-0.03,-0.03,0,19,6,193,10,0
11-07-24 19:02 ,26.060323914706245,55.539212488841244,1117.3391390118531,1122.7879809289466,25.487461531083913,55.58490719169848,-5.448841917093432,0.5728623836223328,-0.04569470285723298,-3.3239634211292923,0.22384813810410975,1.0878546128013724,0,19,6,193,10,0
11-07-24 19:02 ,27.406194969763302,56.147350402579505,1117.8260246133225,1122.7042248020257,26.13450875963976,55.40398496992876,-4.878200188703204,1.2716862101235407,0.743365432650748,-1.6934200319331012,1.6109741735136929,0.5213971799987789,0,19,6,193,10,0
11-07-24 19:02 ,27.019717653259892,54.87706000486076,1115.154652612245,1122.532642623687,26.3737245508295,56.42283153301229,-7.37799001144208,0.645993102430392,-1.5457715281515334,-3.979259067545854,1.8777392158599717,-3.1140278934260834,0,19,6,193,10,0
11-07-24 19:04 ,26.545332582336123,55.907534805318825,1113.1166746043523,1120.7919475762728,26.36173021478904,55.47857094753394,-7.675272971920549,0.18360236754708126,0.4289638577848862,-4.709350008970205,-0.8608623874271792,-0.23981559726068014,0,19,6,193,10,0
11-07-24 19:04 ,26.1,55.9,1113.3,1117.84,26.1,55.78,-4.48,0.01,0.04,-0.08,-0.02,-0.02,0,19,6,193,10,0
11-07-24 19:04 ,27.562054659854713,55.167367424851875,1113.808675504143,1120.0816203129843,25.51387981981104,55.032860623317816,-6.27294480884143,2.0481748400436715,0.1345068015340587,-3.5304635077102375,1.5017307451484676,-0.3718450639893689,0,19,6,193,10,0
11-07-24 19:04 ,24.11107342545441,54.78310296185143,1110.092263750881,1119.9311480688855,26.38798567878033,56.42168208599567,-9.838884318004375,-2.276912253325918,-1.6385791241442433,-5.062388861363843,-2.908644227805482,-0.09395704300933261,0,19,6,193,10,0
11-07-24 19:05 ,26.1,55.9,1109.5,1115.93,26.09,55.83,-2.66,0.0,0.09,-3.8,-0.03,-0.03,0,19,6,193,10,0
11-07-24 19:05 ,26.64694518093845,56.536721908219214,1108.6980933068944,1117.9066918360784,26.442079924631944,55.85839047988067,-9.208598529183973,0.20486525630650476,0.6783314283385451,-4.418581297457877,0.10161259860232619,0.6291871029003886,0,19,6,193,10,0
11-07-24 19:05 ,26.281147802871892,54.591030128915044,1108.8666707282155,1117.4344920406518,26.35268020069195,54.88302570395562,-8.567821312436308,-0.07153239782005727,-0.2919955750405734,-4.942004775927444,-1.2809068569828206,-0.5763372959368311,0,19,6,193,10,0
11-07-24 19:05 ,25.15166605733212,55.964091514615475,1110.3026293568573,1116.383522775458,25.883515462456078,55.890645574259004,-6.080893418600681,-0.7318494051239597,0.07344594035647134,0.21036560597622156,1.0405926318777077,1.180988552764049,0,19,6,193,10,0
11-07-24 19:07 ,26.84239762810558,58.0048975368083,1106.509406707947,1113.6708643499435,25.356108893361586,55.903835594903626,-7.161457641996549,1.4862887347439937,2.1010619419046748,-3.793222648910387,1.6907315707734618,2.0408060221928253,0,19,6,193,10,0
11-07-24 19:07 ,25.8221703529726,55.34695223887237,1104.5166952945021,1115.1693969192986,26.43500053850875,54.93724197966201,-10.652701624796464,-0.6128301855361507,0.40971025921035675,-4.349975433713325,-0.4589774498992938,0.755922109957325,0,19,6,193,10,0
11-07-24 19:07 ,24.664046112890293,55.28643375068646,1104.722400238451,1114.7900592924561,26.59842338232187,56.054390084674566,-10.067659054005162,-1.9343772694315753,-0.7679563339881028,-3.9756930684434337,-1.9828990680481553,-1.2502881575327507,0,19,6,193,10,0
11-07-24 19:07 ,26.1,55.8,1104.5,1111.31,26.1,55.87,-2.15,0.02,-0.01,-4.69,-0.03,-0.03,0,19,6,193,10,0
11-07-24 19:08 ,26.00738143292381,56.18376433115875,1101.6180133874655,1110.5147381069826,25.781213691037998,55.907288004533996,-8.896724719517124,0.22616774188581346,0.27647632662475274,-4.891393320481484,-0.835016195181769,-1.8211332056495522,0,19,6,193,10,0
11-07-24 19:08 ,26.1,55.9,1101.8,1109.09,26.1,55.87,-4.62,-0.0,-0.04,-2.69,0.0,0.0,0,19,6,193,10,0
11-07-24 19:08 ,27.07325262481973,57.24256298852067,1100.6642121117413,1111.1327951346784,26.43142418260136,55.16114057037014,-10.468583022937082,0.6418284422183689,2.081422418150531,-3.852483182760807,1.2510822718471317,1.8956107496482986,0,19,6,193,10,0
11-07-24 19:08 ,26.005660236836654,56.95745178763255,1101.8730176250492,1111.090798190755,26.315629711482043,55.969510216700996,-9.21778056570588,-0.3099694746453885,0.9879415709315538,-2.849382613401758,1.3416141239463606,1.6710180369460872,0,19,6,193,10,0
11-07-24 19:12 ,24.839536835390263,56.360797603770116,1096.1134565020832,1107.1305783007879,25.52812963595398,56.233964086108486,-11.017121798704693,-0.6885928005637183,0.12683351766163042,-5.5045568853822715,-1.1678445975335485,0.17703327261136792,0,19,6,193,10,0
11-07-24 19:12 ,25.92677302720245,56.08247471039831,1095.2445077511277,1107.1025464436868,25.965496028250378,56.17203556296427,-11.858038692559148,-0.03872300104792714,-0.08956085256595969,-6.62850987392153,-0.07888720963420326,-0.8749770772342416,0,19,6,193,10,0
11-07-24 19:12 ,26.0,56.1,1095.1,1100.95,26.06,55.99,-2.91,-0.04,0.1,-2.98,-0.01,-0.01,0,19,6,193,10,0
11-07-24 19:12 ,26.926850155977085,56.805681011036114,1095.7447966987818,1106.9640634096504,26.684656360129733,55.58697819528999,-11.219266710868624,0.2421937958473528,1.218702815746127,-4.919415412959552,-0.14640246884264485,-0.4368819774845534,0,19,6,193,10,0
11-07-24 19:13 ,26.0,56.2,1092.2,1099.28,26.04,56.04,-4.21,-0.03,0.08,-2.91,-0.04,-0.04,0,19,6,193,10,0
11-07-24 19:13 ,27.307440793883423,55.29418365962698,1091.918881409982,1102.4480937083101,26.52585523416033,55.99655659183605,-10.529212298328048,0.7815855597230943,-0.7023729322090659,-3.825915288799706,0.3805906379063373,-1.5114973514091332,0,19,6,193,10,0
11-07-24 19:13 ,26.17843309096054,53.92217564311868,1093.0424397918555,1103.6358764885883,25.71024548843794,56.62838774658816,-10.593436696732851,0.4681876025225975,-2.7062121034694826,-3.0710167102276955,1.3388962555702761,-2.4386219606514388,0,19,6,193,10,0
11-07-24 19:13 ,26.831864160714638,55.62121312430416,1092.109829503851,1102.6345047303805,25.810856139466964,56.21577053923413,-10.524675226529553,1.021008021247674,-0.5945574149299659,-3.1346782472767245,0.9050911335121867,-0.461261586094146,0,19,6,193,10,0
11-07-24 19:14 ,26.792459342524705,56.95499301311374,1091.959942282383,1098.211146378752,26.782428481913207,56.17234497451403,-6.251204096368838,0.010030860611497161,0.7826480385997101,0.04106087240097622,-0.5149814513587181,1.660809353486762,0,19,6,193,10,0
11-07-24 19:14 ,27.48151884080547,56.60802000173664,1093.4986437747573,1099.3208290973378,25.96693724684505,56.11790877871397,-5.822185322580481,1.514581593960422,0.49011122302267296,0.45620398290179764,1.3030857498449322,2.6858443586179632,0,19,6,193,10,0
11-07-24 19:14 ,26.1,56.1,1092.2,1096.66,26.02,56.09,-4.5,-0.05,0.07,0.05,0.09,0.09,0,19,6,193,10,0
11-07-24 19:14 ,26.495751261872055,56.24330615021036,1092.7760801002999,1098.4874387796197,25.85708588441101,55.986893343255375,-5.711358679319801,0.6386653774610451,0.2564128069549838,0.6662505964488901,-0.33611289884258255,0.6220930259061959,0,19,6,193,10,0
11-07-24 19:16 ,26.1,56.0,1090.5,1092.45,26.02,56.11,-2.09,0.02,-0.02,0.15,0.06,0.06,0,19,6,193,10,0
11-07-24 19:16 ,29.843145109458256,58.27079356576407,1090.159187774057,1096.0681383640404,26.12671755002002,55.76868939494605,-5.908950589983306,3.716427559438234,2.502104170818022,-3.3394560007002383,2.3616262686527847,1.6627735640274324,0,19,6,193,10,0
11-07-24 19:16 ,26.907561485383585,56.65860462361763,1090.1700951038517,1095.0719581257222,27.025000729301237,56.574355168074376,-4.90186302187044,-0.11743924391765148,0.08424945554325092,-1.7898471785313177,0.11510214285888054,-0.2963883894961157,0,19,6,193,10,0
11-07-24 19:16 ,25.888816198726882,56.48168494596026,1090.3885787006323,1095.5008587450818,26.31501217165645,56.22611144313635,-5.112280044449562,-0.4261959729295661,0.2555735028239141,-2.387501399667599,-0.6069350631451726,0.2383787957499024,0,19,6,193,10,0
11-07-24 19:17 ,26.385178634925417,56.263626890894045,1086.927087855318,1093.2034319606882,27.08565846915363,56.29044670359738,-6.276344105370299,-0.7004798342282115,-0.02681981270333722,-3.2320999187390953,-3.4579664745328387,-2.007166674870028,0,19,6,193,10,0
11-07-24 19:17 ,26.0,56.2,1088.4,1091.31,26.04,56.07,-0.8,0.06,-0.1,-2.1,-0.13,-0.13,0,19,6,193,10,0
11-07-24 19:17 ,28.652400815525407,56.705337441297736,1090.0354608218847,1092.4484288737497,26.9835779444422,56.42836557684862,-2.4129680518649366,1.6688228710832078,0.27697186444911637,-0.13463428196700988,1.7448393301418221,0.04673281768010895,0,19,6,193,10,0
11-07-24 19:17 ,26.94851946200611,56.137416035910945,1088.1884386787603,1092.6297490139777,26.285801162129008,56.10716973271827,-4.441310335217395,0.6627182998771026,0.030246303192676294,-2.2001400218719027,1.0597032632792285,-0.3442689100493155,0,19,6,193,10,0
11-07-24 19:20 ,26.0,56.2,1080.3,1086.97,26.02,56.12,-4.11,-0.01,0.04,-2.55,0.0,0.0,0,19,6,193,10,0
11-07-24 19:20 ,26.479708077516403,56.57845783928792,1079.8522576516293,1090.8657317458858,26.54123777082992,56.12090506409643,-11.01347409425648,-0.06152969331351699,0.4575527751914876,-8.336181027131033,-0.46881138448970816,0.44104180337697585,0,19,6,193,10,0
11-07-24 19:20 ,26.04165352369554,56.83856925468165,1081.250706560546,1091.0210949045254,27.41496560932928,56.403279684414024,-9.770388343979448,-1.3733120856337386,0.4352895702676278,-8.784754261338776,-2.610747291829867,0.1332318133839152,0,19,6,193,10,0
11-07-24 19:20 ,22.98758594239038,57.55675484265203,1081.7218540499287,1090.906839798997,27.472068919037422,56.266154025378356,-9.184985749068346,-4.484482976647044,1.2906008172736776,-5.205233805389298,-3.3975926925350386,1.2931279517579881,0,19,6,193,10,0
11-07-24 19:23 ,26.0,56.2,1082.8,1081.66,26.02,56.16,-0.32,0.02,-0.06,1.5,-0.01,-0.01,0,19,6,193,10,0
11-07-24 19:23 ,25.222112082293908,56.017377471031836,1083.0485563630182,1088.3540511921665,27.09851879178231,56.789376083177686,-5.3054948291483015,-1.8764067094884034,-0.7719986121458504,1.7978498024722285,-0.8195414414016327,-0.8211917836498159,0,19,6,193,10,0
